0.22399422526359558,0.8754344582557678,-5.160085265742964e-07,0.29332613945007324,0.8674503564834595,-0.036799315363168716,0.3641608953475952,0.8154662847518921,-0.06169861927628517,0.3688061237335205,0.7529659867286682,-0.08669603615999222,0.3262779116630554,0.7145140767097473,-0.10604801028966904,0.33226239681243896,0.6139956712722778,-0.027945872396230698,0.3468879461288452,0.5148755311965942,-0.07702255994081497,0.3378334045410156,0.6054683327674866,-0.1041904166340828,0.32874926924705505,0.6680141687393188,-0.11376864463090897,0.2761126756668091,0.5960562229156494,-0.03126079961657524,0.28863823413848877,0.48117417097091675,-0.07715608924627304,0.2853292226791382,0.5922157764434814,-0.0877976268529892,0.2824544906616211,0.6597725749015808,-0.08265364170074463,0.21985061466693878,0.5967984795570374,-0.04149726405739784,0.22654885053634644,0.47930097579956055,-0.08572851121425629,0.23513801395893097,0.5878685116767883,-0.07377371937036514,0.23631417751312256,0.6594979763031006,-0.05251051113009453,0.1631728708744049,0.6170545816421509,-0.05490662902593613,0.1727963387966156,0.5406303405761719,-0.08497003465890884,0.18996751308441162,0.6157616972923279,-0.07211530208587646,0.19723668694496155,0.6761536598205566,-0.05294246971607208,O
0.18567581474781036,0.8457522392272949,-4.659875969537097e-07,0.26113995909690857,0.8226857781410217,-0.039511557668447495,0.32561156153678894,0.7684348821640015,-0.06404317915439606,0.325419157743454,0.7031456828117371,-0.08868347108364105,0.2755873501300812,0.6625423431396484,-0.10711511224508286,0.3015044927597046,0.5587671399116516,-0.022608619183301926,0.3060495853424072,0.46602755784988403,-0.0702446773648262,0.2930004894733429,0.567686915397644,-0.09975232928991318,0.2913888096809387,0.6322357654571533,-0.1128414198756218,0.2388933151960373,0.5438774824142456,-0.023865945637226105,0.2496623992919922,0.43409162759780884,-0.0735006257891655,0.23858137428760529,0.5594395399093628,-0.09098728746175766,0.2424137443304062,0.6203699707984924,-0.09170492738485336,0.1799829602241516,0.5477089881896973,-0.03196807950735092,0.18420752882957458,0.4345090985298157,-0.07540858536958694,0.18470346927642822,0.5457845330238342,-0.068198561668396,0.19442853331565857,0.623100996017456,-0.05191152170300484,0.12598778307437897,0.5831824541091919,-0.04350645840167999,0.12982389330863953,0.49754637479782104,-0.06779356300830841,0.13875262439250946,0.5692561864852905,-0.05587039887905121,0.15014195442199707,0.6354008913040161,-0.040118489414453506,O
0.18677115440368652,0.8311079144477844,-5.250358299235813e-07,0.2651841342449188,0.8035717010498047,-0.0324377603828907,0.3282802402973175,0.7551020383834839,-0.055862050503492355,0.33029210567474365,0.6935127377510071,-0.08104168623685837,0.2799794673919678,0.6608595252037048,-0.10124818235635757,0.29665079712867737,0.5586042404174805,-0.023893140256404877,0.3023058772087097,0.46126043796539307,-0.07061608135700226,0.2938929498195648,0.5551450252532959,-0.10020549595355988,0.28821325302124023,0.6214907765388489,-0.11360171437263489,0.23736101388931274,0.545555055141449,-0.028597554191946983,0.24632228910923004,0.43209388852119446,-0.07745537161827087,0.23992595076560974,0.5482672452926636,-0.09607016295194626,0.23898591101169586,0.6133737564086914,-0.09913645684719086,0.18102896213531494,0.5511119365692139,-0.03885805606842041,0.18483325839042664,0.43427330255508423,-0.0783127173781395,0.18913546204566956,0.5345045328140259,-0.07225589454174042,0.19404534995555878,0.6089163422584534,-0.058396220207214355,0.1274896264076233,0.5849549770355225,-0.05205150693655014,0.1313830316066742,0.4929176867008209,-0.07030224800109863,0.14363953471183777,0.5528861880302429,-0.057535164058208466,0.15220138430595398,0.6133649945259094,-0.043371349573135376,O
0.19257545471191406,0.8109476566314697,-5.087946988169278e-07,0.2698879539966583,0.7878634929656982,-0.03333081677556038,0.33665162324905396,0.738162636756897,-0.05605480447411537,0.33170247077941895,0.6738170385360718,-0.07991710305213928,0.27914145588874817,0.6408984065055847,-0.0984582006931305,0.30443626642227173,0.5382720828056335,-0.023159656673669815,0.3089471459388733,0.4450596570968628,-0.0687546357512474,0.2984886169433594,0.5424628853797913,-0.09819921851158142,0.29568740725517273,0.6036714911460876,-0.11232341080904007,0.24703127145767212,0.5261881947517395,-0.026859520003199577,0.2565059959888458,0.41714781522750854,-0.07205274701118469,0.24876295030117035,0.5323070287704468,-0.08932561427354813,0.24957840144634247,0.5898313522338867,-0.0927693247795105,0.19075129926204681,0.532117486000061,-0.03619419038295746,0.19506610929965973,0.41880878806114197,-0.07419409602880478,0.1983744353055954,0.5198493599891663,-0.06632077693939209,0.20477433502674103,0.5921177864074707,-0.052111536264419556,0.13787172734737396,0.5661898255348206,-0.048604607582092285,0.14372047781944275,0.48002392053604126,-0.06677697598934174,0.1561560034751892,0.5411386489868164,-0.053241901099681854,0.1650271713733673,0.5996618866920471,-0.03868386521935463,O
0.19650785624980927,0.7989186644554138,-4.797378210241732e-07,0.27580273151397705,0.7752275466918945,-0.035406552255153656,0.34085583686828613,0.7229928374290466,-0.0591822974383831,0.33862951397895813,0.6545960307121277,-0.083823561668396,0.2848435640335083,0.6201919317245483,-0.10346118360757828,0.3099866509437561,0.5294709801673889,-0.025975344702601433,0.31597959995269775,0.433882474899292,-0.07314497977495193,0.3053170442581177,0.5249980688095093,-0.10269130021333694,0.29976686835289,0.5859705805778503,-0.11606650054454803,0.2524658739566803,0.5175068378448486,-0.028396904468536377,0.26172640919685364,0.4058055877685547,-0.07553081214427948,0.2539047300815582,0.5177783370018005,-0.09245810657739639,0.254351943731308,0.5761823654174805,-0.09485647082328796,0.19779367744922638,0.5216370224952698,-0.036748457700014114,0.20232324302196503,0.4059728980064392,-0.07608656585216522,0.20509295165538788,0.5040479302406311,-0.06897865980863571,0.2110711634159088,0.5764783620834351,-0.054658256471157074,0.1451515257358551,0.5509340167045593,-0.04831290617585182,0.15041418373584747,0.46233415603637695,-0.06801795959472656,0.16179466247558594,0.522411584854126,-0.05587724596261978,0.1703406274318695,0.582471489906311,-0.04183660447597504,O
0.20543734729290009,0.7894347310066223,-4.354318150490144e-07,0.28484392166137695,0.7688734531402588,-0.03468438237905502,0.3506964147090912,0.7107247114181519,-0.05675399675965309,0.34438759088516235,0.6432355642318726,-0.07946310937404633,0.2897804379463196,0.611506998538971,-0.09755624085664749,0.31454890966415405,0.5200918912887573,-0.02574230544269085,0.3235759735107422,0.427503764629364,-0.07041040807962418,0.31440120935440063,0.5171149969100952,-0.09909790009260178,0.3084127902984619,0.57667076587677,-0.11270559579133987,0.2577441334724426,0.5075767040252686,-0.028648653998970985,0.2700639069080353,0.39858153462409973,-0.07313930988311768,0.26483339071273804,0.5060186982154846,-0.09047754108905792,0.2634413242340088,0.5666782259941101,-0.093851238489151,0.20336826145648956,0.5129323601722717,-0.03724610432982445,0.20922762155532837,0.39887553453445435,-0.07517578452825546,0.21499550342559814,0.49397480487823486,-0.07033991813659668,0.21888147294521332,0.5652450919151306,-0.05802461877465248,0.15124161541461945,0.5427125692367554,-0.0489368662238121,0.1581389307975769,0.45712506771087646,-0.06920380890369415,0.17252105474472046,0.5138132572174072,-0.05914539843797684,0.18010616302490234,0.569697916507721,-0.046796683222055435,O
0.2021324634552002,0.7833434343338013,-4.5177901597526215e-07,0.28142690658569336,0.7646387815475464,-0.0390370637178421,0.34844499826431274,0.7142919898033142,-0.06582479178905487,0.353192001581192,0.6496673822402954,-0.09335237741470337,0.3015233278274536,0.613798975944519,-0.11673670262098312,0.31574389338493347,0.5249070525169373,-0.03310713544487953,0.3236140310764313,0.425331711769104,-0.08118178695440292,0.31530338525772095,0.5105220079421997,-0.11092071980237961,0.3087109625339508,0.5738263726234436,-0.12425196170806885,0.259450227022171,0.5118057131767273,-0.035123907029628754,0.26954415440559387,0.39748191833496094,-0.08319289982318878,0.26380544900894165,0.5070878863334656,-0.1009276807308197,0.2633431851863861,0.5704362392425537,-0.10358837246894836,0.20612210035324097,0.5151615142822266,-0.043342433869838715,0.20907212793827057,0.39894574880599976,-0.08322673290967941,0.21435235440731049,0.49322956800460815,-0.0790562853217125,0.22016823291778564,0.5668197274208069,-0.06690368801355362,0.1553712785243988,0.5432742834091187,-0.05510685220360756,0.15954965353012085,0.45507460832595825,-0.07681244611740112,0.1720440834760666,0.5116629004478455,-0.06816103309392929,0.18076278269290924,0.5709221959114075,-0.05689111351966858,O
0.20040901005268097,0.7812113761901855,-4.1650719140307046e-07,0.27872997522354126,0.7591933608055115,-0.03865067660808563,0.34470754861831665,0.7071599960327148,-0.06318740546703339,0.3440502882003784,0.637232780456543,-0.08800472319126129,0.2872932255268097,0.6045011878013611,-0.10761641710996628,0.31479793787002563,0.5134445428848267,-0.024004587903618813,0.3186631500720978,0.42196914553642273,-0.0705595314502716,0.3101649582386017,0.5061373114585876,-0.10102643072605133,0.3055834174156189,0.565149188041687,-0.11548393219709396,0.25797489285469055,0.5005351305007935,-0.02478373423218727,0.2643485963344574,0.3921957015991211,-0.07191099226474762,0.25712165236473083,0.5017718076705933,-0.0898323506116867,0.2570214569568634,0.5606732964515686,-0.0927618071436882,0.20340487360954285,0.5058668851852417,-0.03211430460214615,0.20372766256332397,0.39354193210601807,-0.07215657085180283,0.20781467854976654,0.48815762996673584,-0.06651502847671509,0.21444064378738403,0.5605366826057434,-0.05298209935426712,0.1516069620847702,0.537273108959198,-0.043063461780548096,0.1549370288848877,0.4543587863445282,-0.06365436315536499,0.16729456186294556,0.5096705555915833,-0.05337412655353546,0.17627494037151337,0.5662116408348083,-0.040734827518463135,O
0.1973634511232376,0.7795757055282593,-4.3131311144861684e-07,0.27588358521461487,0.7547754049301147,-0.038560304790735245,0.3412870466709137,0.7026756405830383,-0.06401271373033524,0.34292179346084595,0.633063018321991,-0.09029208868741989,0.28772708773612976,0.5999056100845337,-0.11148212850093842,0.3119227886199951,0.5113806128501892,-0.023500259965658188,0.31478357315063477,0.41764014959335327,-0.06994827091693878,0.30583250522613525,0.5020644068717957,-0.09932144731283188,0.30144935846328735,0.5620166659355164,-0.1128278598189354,0.2551058530807495,0.4988119602203369,-0.024738622829318047,0.2606634199619293,0.38986802101135254,-0.07202913612127304,0.2526068389415741,0.5005835294723511,-0.08902794867753983,0.25309762358665466,0.5587279796600342,-0.09102699905633926,0.20101416110992432,0.5038630366325378,-0.03270073980093002,0.2004183828830719,0.3912900686264038,-0.0729004517197609,0.2040049433708191,0.4860806465148926,-0.06696593016386032,0.2111908197402954,0.5587676763534546,-0.05317060276865959,0.1502365618944168,0.535394012928009,-0.044330842792987823,0.15196067094802856,0.4515620172023773,-0.0651758685708046,0.16442567110061646,0.5070949196815491,-0.0552637055516243,0.17471453547477722,0.5645013451576233,-0.042896877974271774,O
0.19687612354755402,0.7812962532043457,-4.588362401136692e-07,0.2779216170310974,0.7484936714172363,-0.03308352082967758,0.3406140208244324,0.6971116662025452,-0.05500500649213791,0.3395194113254547,0.6202211380004883,-0.07766392827033997,0.28140974044799805,0.592241108417511,-0.09476280212402344,0.30962076783180237,0.5105147957801819,-0.01847188174724579,0.3126235008239746,0.414043128490448,-0.06062241271138191,0.30480965971946716,0.5009179711341858,-0.0880967304110527,0.2998918294906616,0.5569977164268494,-0.10138681530952454,0.25369125604629517,0.49685347080230713,-0.019685903564095497,0.25945407152175903,0.3871212303638458,-0.0625690445303917,0.25393742322921753,0.49732133746147156,-0.07756157964468002,0.25387683510780334,0.5470428466796875,-0.07987741380929947,0.19965066015720367,0.5022838711738586,-0.02645406685769558,0.2005545198917389,0.39031094312667847,-0.06094049662351608,0.2052977979183197,0.4825642704963684,-0.05113815888762474,0.2117188572883606,0.550726592540741,-0.03637128695845604,0.1486242115497589,0.5369104743003845,-0.03646180406212807,0.15145592391490936,0.44737645983695984,-0.05119222402572632,0.16464507579803467,0.5006119012832642,-0.03707411512732506,0.17376628518104553,0.556074857711792,-0.022957347333431244,O
