0.2163272351026535,0.9352167844772339,-3.728456192675367e-07,0.27417969703674316,0.9172248840332031,-0.020644305273890495,0.32837483286857605,0.8366643786430359,-0.021899031475186348,0.3513515889644623,0.7642309665679932,-0.024178383871912956,0.3590359389781952,0.7076326012611389,-0.02116410620510578,0.30997297167778015,0.7280982732772827,0.0004997985088266432,0.3159167170524597,0.6764892339706421,-0.025999410077929497,0.30607184767723083,0.7435107231140137,-0.03617839887738228,0.29953533411026,0.7845969200134277,-0.03498538210988045,0.2679428160190582,0.7178136706352234,-0.0006616493337787688,0.2730138897895813,0.6624201536178589,-0.03389566019177437,0.2659517228603363,0.7445558309555054,-0.04081842675805092,0.2613343298435211,0.7885869145393372,-0.034298691898584366,0.22392287850379944,0.7202756404876709,-0.00793400127440691,0.229131817817688,0.6678234338760376,-0.04382547736167908,0.22804704308509827,0.7448019981384277,-0.04109814018011093,0.22783279418945312,0.7932959198951721,-0.025871122255921364,0.1795395016670227,0.7318059206008911,-0.016777537763118744,0.18890175223350525,0.6538656949996948,-0.0353994220495224,0.20046517252922058,0.6120046973228455,-0.03567260876297951,0.21171709895133972,0.5712801218032837,-0.029248669743537903,I
0.4076465368270874,0.7211693525314331,-4.2565272906358587e-07,0.46298882365226746,0.6823273301124573,-0.022944170981645584,0.5031598806381226,0.5811049938201904,-0.026763955131173134,0.5204868316650391,0.4940972626209259,-0.03142189234495163,0.5201018452644348,0.4248754382133484,-0.029634574428200722,0.47077831625938416,0.48054713010787964,-0.0022230916656553745,0.47324874997138977,0.41314631700515747,-0.03180316090583801,0.4698645770549774,0.4790552258491516,-0.044637493789196014,0.46806153655052185,0.5296894311904907,-0.04503851756453514,0.42755430936813354,0.47427892684936523,-0.0023090268950909376,0.4295889139175415,0.40323659777641296,-0.04095272347331047,0.43539294600486755,0.48465433716773987,-0.05184897035360336,0.43716904520988464,0.5424591302871704,-0.04693535715341568,0.385952889919281,0.480269193649292,-0.008341646753251553,0.3815186321735382,0.4006664752960205,-0.04219291731715202,0.3969493806362152,0.47620800137519836,-0.04082479700446129,0.4083247780799866,0.5345287322998047,-0.027821676805615425,0.34715425968170166,0.4986594617366791,-0.016899017617106438,0.34166163206100464,0.422293484210968,-0.03389425575733185,0.34760087728500366,0.37923985719680786,-0.03717217966914177,0.3557114601135254,0.3362434506416321,-0.03425012528896332,I
0.38027504086494446,0.6980652809143066,-3.867795044243394e-07,0.43603360652923584,0.6548445820808411,-0.02267988584935665,0.47558286786079407,0.5534543395042419,-0.02764267660677433,0.4939327836036682,0.46598103642463684,-0.03391841799020767,0.48750269412994385,0.3960385322570801,-0.03396565094590187,0.4463194012641907,0.4567095935344696,0.00033360699308104813,0.4400694966316223,0.3851432204246521,-0.026566853746771812,0.4390329122543335,0.4535801112651825,-0.03879011049866676,0.4379209876060486,0.5044915080070496,-0.03924959897994995,0.4007197618484497,0.4526386260986328,0.0004299749853089452,0.3964327275753021,0.37958312034606934,-0.034377437084913254,0.40463730692863464,0.46220719814300537,-0.0444374680519104,0.4065145254135132,0.5187658667564392,-0.03935938701033592,0.35862094163894653,0.46165111660957336,-0.0051764859817922115,0.3501057028770447,0.38091373443603516,-0.03362426534295082,0.3683285415172577,0.45000791549682617,-0.029286077246069908,0.3804030120372772,0.5036740899085999,-0.015406357124447823,0.32025477290153503,0.4792068898677826,-0.013460048474371433,0.313209593296051,0.4023084044456482,-0.02597358450293541,0.31873002648353577,0.3613130450248718,-0.025494148954749107,0.32593366503715515,0.320662260055542,-0.020085450261831284,I
0.38189321756362915,0.7078333497047424,-4.871731107414234e-07,0.43821221590042114,0.659842848777771,-0.02004363015294075,0.4750346541404724,0.5606721639633179,-0.024323927238583565,0.49305179715156555,0.4778660833835602,-0.030670754611492157,0.48481470346450806,0.41209688782691956,-0.030994486063718796,0.44266176223754883,0.4651203155517578,0.0013365595368668437,0.4419286847114563,0.3986992835998535,-0.026637962087988853,0.44056281447410583,0.46763578057289124,-0.03874138370156288,0.43882042169570923,0.5175976753234863,-0.0387759730219841,0.40114277601242065,0.4634212553501129,-0.00027334538754075766,0.4005735516548157,0.3901602625846863,-0.0375940315425396,0.4061095714569092,0.47049644589424133,-0.048172030597925186,0.40779027342796326,0.5282799601554871,-0.04269116371870041,0.36099952459335327,0.47242143750190735,-0.007320486009120941,0.3543037474155426,0.39469945430755615,-0.038036953657865524,0.37064889073371887,0.46511468291282654,-0.034337785094976425,0.38302433490753174,0.5203958749771118,-0.020012766122817993,0.32245880365371704,0.4906885325908661,-0.016831472516059875,0.3174585700035095,0.4155506193637848,-0.02951749414205551,0.3213253319263458,0.37303122878074646,-0.02899019792675972,0.32757335901260376,0.33048710227012634,-0.02357589453458786,I
0.38133320212364197,0.7066218256950378,-4.396820543206559e-07,0.4371381103992462,0.6591330170631409,-0.01882246881723404,0.4728553891181946,0.5594985485076904,-0.022090572863817215,0.4903675317764282,0.47587019205093384,-0.027736295014619827,0.48676735162734985,0.4079242944717407,-0.027694063261151314,0.4394238293170929,0.4663700461387634,0.003644251264631748,0.44169992208480835,0.3989649713039398,-0.02204161137342453,0.4408992528915405,0.4642041325569153,-0.0329839326441288,0.43766963481903076,0.5134172439575195,-0.03290322795510292,0.3982016146183014,0.4633902907371521,0.0016871417174115777,0.40017905831336975,0.39274173974990845,-0.03356805443763733,0.40610262751579285,0.4705752432346344,-0.044246189296245575,0.40654343366622925,0.5277988910675049,-0.03948426991701126,0.3585101068019867,0.47179314494132996,-0.00558219151571393,0.3537682592868805,0.39446625113487244,-0.034615408629179,0.37036556005477905,0.46258243918418884,-0.031326502561569214,0.38132646679878235,0.5169543623924255,-0.018026605248451233,0.3205541968345642,0.48984071612358093,-0.015268114395439625,0.314681738615036,0.41663339734077454,-0.028193829581141472,0.3192802667617798,0.3742462396621704,-0.02839868701994419,0.3258151113986969,0.3305289149284363,-0.02371332049369812,I
0.38288822770118713,0.7001597881317139,-4.2228657548548654e-07,0.43785107135772705,0.6547785997390747,-0.01985236443579197,0.47465768456459045,0.5554303526878357,-0.023170098662376404,0.4931970238685608,0.4726696312427521,-0.028790658339858055,0.49034544825553894,0.40604275465011597,-0.028698327019810677,0.4417574107646942,0.461974561214447,0.00635181600227952,0.44204652309417725,0.39516374468803406,-0.019938236102461815,0.4415218234062195,0.459521621465683,-0.03266947343945503,0.43881458044052124,0.5079047083854675,-0.03347627446055412,0.4012584388256073,0.4581856429576874,0.0053069512359797955,0.40236109495162964,0.3889964818954468,-0.02923845872282982,0.40885815024375916,0.46586912870407104,-0.04115242883563042,0.4092724919319153,0.5217439532279968,-0.0372423380613327,0.3617236614227295,0.4663928747177124,-0.0014158048434183002,0.3562767207622528,0.3917466402053833,-0.030210157856345177,0.37289413809776306,0.45864927768707275,-0.02843579463660717,0.38341426849365234,0.5115674138069153,-0.01588897593319416,0.32406941056251526,0.483001172542572,-0.01066045556217432,0.3204534649848938,0.4097934365272522,-0.02323739416897297,0.32549455761909485,0.36813884973526,-0.023772170767188072,0.3313395082950592,0.32586178183555603,-0.019110057502985,I
0.38372427225112915,0.6984204649925232,-4.332986804911343e-07,0.4384725093841553,0.6531305313110352,-0.020029280334711075,0.4753662347793579,0.5554690361022949,-0.02375134639441967,0.49473896622657776,0.4730789065361023,-0.029645558446645737,0.4907653331756592,0.40626591444015503,-0.02973255328834057,0.4436069130897522,0.46125370264053345,0.004453039262443781,0.4443953335285187,0.39508363604545593,-0.022381717339158058,0.44327738881111145,0.46089017391204834,-0.034867316484451294,0.4406725764274597,0.5104694366455078,-0.03534000366926193,0.40310138463974,0.45765992999076843,0.003440108383074403,0.404217392206192,0.38919270038604736,-0.031995199620723724,0.4094575345516205,0.467232346534729,-0.04345957934856415,0.4104619026184082,0.5233638286590576,-0.03892869874835014,0.3637365698814392,0.4655323028564453,-0.003163822228088975,0.3585815131664276,0.39188235998153687,-0.032345131039619446,0.37370580434799194,0.45995038747787476,-0.029522724449634552,0.38443565368652344,0.5131449699401855,-0.016069669276475906,0.32583338022232056,0.48194420337677,-0.012298247776925564,0.3224821090698242,0.40915465354919434,-0.02466484159231186,0.32678017020225525,0.3680506944656372,-0.024272847920656204,0.3326442241668701,0.3259277939796448,-0.01878385618329048,I
0.385144978761673,0.6981964111328125,-4.248627760716772e-07,0.4396417737007141,0.6533569693565369,-0.019666843116283417,0.4761416018009186,0.5554530620574951,-0.02328873984515667,0.49517324566841125,0.4729534983634949,-0.029060382395982742,0.49156835675239563,0.4061950743198395,-0.029164569452404976,0.4444512724876404,0.46153149008750916,0.0038930634036660194,0.4453783631324768,0.39497679471969604,-0.02262512966990471,0.4447646141052246,0.46037358045578003,-0.03492854908108711,0.44225260615348816,0.5098484754562378,-0.035426534712314606,0.40402233600616455,0.4583570063114166,0.0027295167092233896,0.40525832772254944,0.38927555084228516,-0.03213963285088539,0.41102609038352966,0.4665050804615021,-0.04344058781862259,0.41161486506462097,0.5223351120948792,-0.03912809491157532,0.36471885442733765,0.466836541891098,-0.003905500052496791,0.35943925380706787,0.39172473549842834,-0.03256601840257645,0.37538254261016846,0.45976775884628296,-0.029668016359210014,0.38615351915359497,0.5132036805152893,-0.016558421775698662,0.32674819231033325,0.4841981828212738,-0.013022317551076412,0.32268184423446655,0.41142597794532776,-0.02529853768646717,0.32719647884368896,0.36936667561531067,-0.02519836090505123,0.3332097828388214,0.32579076290130615,-0.020195765420794487,I
0.3858938217163086,0.6942317485809326,-4.213177930978418e-07,0.4404527246952057,0.6507821679115295,-0.02031663991510868,0.4769881069660187,0.552663266658783,-0.023799259215593338,0.4962300956249237,0.4706932306289673,-0.029411183670163155,0.4937437176704407,0.4044205844402313,-0.029125334694981575,0.44439318776130676,0.45984378457069397,0.004281401168555021,0.4467454254627228,0.3930916488170624,-0.022192226722836494,0.4462420642375946,0.45907747745513916,-0.03398421034216881,0.44319793581962585,0.5073416829109192,-0.03411636874079704,0.40417852997779846,0.4558120369911194,0.0033536329865455627,0.40684378147125244,0.38737475872039795,-0.03154093399643898,0.41295865178108215,0.4646424949169159,-0.04264785349369049,0.4129798412322998,0.5194023251533508,-0.03828875720500946,0.36500084400177,0.4637558162212372,-0.0032778335735201836,0.3609153926372528,0.3887704908847809,-0.03231710568070412,0.3774876594543457,0.4563644528388977,-0.029788075014948845,0.38777846097946167,0.5090993642807007,-0.01694623939692974,0.3278011977672577,0.4800432026386261,-0.012469608336687088,0.32422691583633423,0.40712791681289673,-0.025305980816483498,0.3297962248325348,0.3650818169116974,-0.025914490222930908,0.33638328313827515,0.3218192458152771,-0.02146792970597744,I
0.3862878382205963,0.6939170956611633,-4.2845348957598617e-07,0.44081181287765503,0.6500322818756104,-0.01930680312216282,0.4771707355976105,0.5517017841339111,-0.02247779443860054,0.496418297290802,0.47010281682014465,-0.027791857719421387,0.4935153126716614,0.4043203592300415,-0.02735879458487034,0.4446841776371002,0.4586942791938782,0.0035189520567655563,0.44697368144989014,0.39122891426086426,-0.021617408841848373,0.44611814618110657,0.45744195580482483,-0.032421234995126724,0.44276610016822815,0.5061368942260742,-0.032238028943538666,0.4046681821346283,0.45519936084747314,0.002207481535151601,0.4071527123451233,0.38559776544570923,-0.031554944813251495,0.41267648339271545,0.4632604122161865,-0.04204215481877327,0.4123649597167969,0.5187090039253235,-0.037480082362890244,0.36573630571365356,0.46368736028671265,-0.004426680970937014,0.3612821698188782,0.3873838484287262,-0.03224525228142738,0.37762171030044556,0.4550805985927582,-0.029089348390698433,0.3880370259284973,0.5084707140922546,-0.01615150086581707,0.32844287157058716,0.48096123337745667,-0.013508458621799946,0.32452765107154846,0.40771621465682983,-0.025778628885746002,0.3301752805709839,0.365258127450943,-0.026007434353232384,0.3371155858039856,0.3217405080795288,-0.021435512229800224,I
0.38640931248664856,0.6930235028266907,-4.344354920249316e-07,0.4406358301639557,0.6497728824615479,-0.019404249265789986,0.4773126244544983,0.5515480637550354,-0.022575469687581062,0.49678516387939453,0.4702167212963104,-0.027898838743567467,0.4937959313392639,0.4049023389816284,-0.027489684522151947,0.4460885524749756,0.45705994963645935,0.003983423113822937,0.4479456841945648,0.3913556635379791,-0.0212123841047287,0.44692912697792053,0.4575476348400116,-0.03249902278184891,0.4436376988887787,0.5056883692741394,-0.03272482752799988,0.4058510959148407,0.45312610268592834,0.0026926067657768726,0.40811729431152344,0.38474199175834656,-0.031260896474123,0.4135393500328064,0.4626258313655853,-0.04203885793685913,0.4133530259132385,0.5180788040161133,-0.037579622119665146,0.3667292892932892,0.46117424964904785,-0.00394683750346303,0.36220797896385193,0.38640737533569336,-0.0320846289396286,0.3782200217247009,0.4546208083629608,-0.02912483550608158,0.38855698704719543,0.5078650712966919,-0.016135744750499725,0.32917287945747375,0.4780436158180237,-0.013031456619501114,0.32523930072784424,0.405121386051178,-0.025386478751897812,0.33069756627082825,0.36337387561798096,-0.025443457067012787,0.33764612674713135,0.3203359544277191,-0.02062208577990532,I
0.38653743267059326,0.6921679973602295,-4.350847291334503e-07,0.44079992175102234,0.649248480796814,-0.01968986727297306,0.47734683752059937,0.5512446761131287,-0.023037772625684738,0.4970662593841553,0.47000640630722046,-0.028531137853860855,0.49442070722579956,0.4044245183467865,-0.028287554159760475,0.44648581743240356,0.457149863243103,0.0035231474321335554,0.448397159576416,0.3907178044319153,-0.02216680347919464,0.4472803473472595,0.4568723738193512,-0.03360241279006004,0.44404488801956177,0.5051718354225159,-0.033795930445194244,0.4064251780509949,0.4531843364238739,0.0022564760874956846,0.40840309858322144,0.38372138142585754,-0.032354049384593964,0.4135681688785553,0.4620659351348877,-0.043275486677885056,0.413429319858551,0.5176518559455872,-0.03870515152812004,0.3673066198825836,0.461021363735199,-0.004399620927870274,0.36256304383277893,0.38590139150619507,-0.03295212239027023,0.37823235988616943,0.4546133577823639,-0.02994929999113083,0.3885362148284912,0.5080311298370361,-0.016753435134887695,0.3294743597507477,0.4775911569595337,-0.013518211431801319,0.3259469270706177,0.4045606255531311,-0.025833623483777046,0.3313242793083191,0.36281490325927734,-0.02572735771536827,0.3380095958709717,0.3197218179702759,-0.020757924765348434,I
0.3865486979484558,0.6910900473594666,-4.2968275693056057e-07,0.4409717321395874,0.6475900411605835,-0.019580651074647903,0.47748371958732605,0.5496717691421509,-0.022986914962530136,0.4972476363182068,0.4683905839920044,-0.028619369491934776,0.4950030744075775,0.4026702642440796,-0.028504367917776108,0.44666358828544617,0.45502325892448425,0.004010416567325592,0.44842150807380676,0.38939037919044495,-0.02201608195900917,0.44753000140190125,0.45528295636177063,-0.033531807363033295,0.44425204396247864,0.503812849521637,-0.033529236912727356,0.4062950015068054,0.45117834210395813,0.00272763310931623,0.40836063027381897,0.3829048275947571,-0.0320790559053421,0.41368624567985535,0.4614582061767578,-0.042911630123853683,0.41340404748916626,0.5171350836753845,-0.03810747712850571,0.3669660687446594,0.4591663181781769,-0.00400988245382905,0.3625544309616089,0.38526833057403564,-0.03291408345103264,0.37831154465675354,0.45469388365745544,-0.029847927391529083,0.3883635997772217,0.5083706378936768,-0.016379278153181076,0.32912105321884155,0.4757375717163086,-0.013176945969462395,0.3257984220981598,0.4029310941696167,-0.025559619069099426,0.3311995565891266,0.36162328720092773,-0.02524540387094021,0.33778810501098633,0.3187953233718872,-0.019955459982156754,I
0.38612130284309387,0.6901369690895081,-4.399977342472994e-07,0.4405999183654785,0.6476026773452759,-0.019756827503442764,0.47772887349128723,0.5499358177185059,-0.02328738197684288,0.4981291592121124,0.4687584638595581,-0.02895912155508995,0.49447232484817505,0.4033546447753906,-0.02879331447184086,0.4467396140098572,0.45489147305488586,0.0030877573881298304,0.4486255645751953,0.38834288716316223,-0.023117264732718468,0.44746074080467224,0.4553707242012024,-0.03449084609746933,0.4439939260482788,0.5035101175308228,-0.03436015918850899,0.40626847743988037,0.45091697573661804,0.0018346330616623163,0.4084339439868927,0.38171011209487915,-0.033059924840927124,0.41374218463897705,0.46136340498924255,-0.04356548935174942,0.4132172763347626,0.5166106820106506,-0.038502827286720276,0.3669913113117218,0.45878154039382935,-0.0048537421971559525,0.36253821849823,0.38464173674583435,-0.033680934458971024,0.3786024749279022,0.4542728364467621,-0.030383102595806122,0.38862624764442444,0.5074483752250671,-0.016779009252786636,0.3292388916015625,0.4750613570213318,-0.013975084759294987,0.3260275423526764,0.401628315448761,-0.02609553560614586,0.33158040046691895,0.36003172397613525,-0.025620492175221443,0.3380594253540039,0.3168591856956482,-0.020274817943572998,I
0.3866736590862274,0.6868493556976318,-4.2439728531462606e-07,0.4414079785346985,0.6430371403694153,-0.019857537001371384,0.4788520336151123,0.547331690788269,-0.02377196028828621,0.4994216561317444,0.4663354754447937,-0.02994304709136486,0.4960881173610687,0.4000466763973236,-0.030315451323986053,0.44789886474609375,0.4523523449897766,0.0038088832516223192,0.4494870901107788,0.38594380021095276,-0.02273388020694256,0.4481162130832672,0.4525962769985199,-0.034443192183971405,0.4447193741798401,0.5009245872497559,-0.03448405861854553,0.4073452651500702,0.4481152892112732,0.0025683154817670584,0.40937358140945435,0.3796476125717163,-0.0324978306889534,0.4144664704799652,0.4586811661720276,-0.043268099427223206,0.4141745865345001,0.5136221051216125,-0.03847142308950424,0.36786338686943054,0.4559151828289032,-0.0042055225931108,0.36346572637557983,0.38140690326690674,-0.033143263310194016,0.37914735078811646,0.4509066641330719,-0.0297481007874012,0.3893677294254303,0.5042170882225037,-0.016141783446073532,0.3299398720264435,0.4724978506565094,-0.013471790589392185,0.3267141580581665,0.3999459743499756,-0.02590758353471756,0.33210548758506775,0.35811319947242737,-0.025627441704273224,0.33876127004623413,0.3147682249546051,-0.020368097350001335,I
0.3874695301055908,0.685107946395874,-4.2571227254484256e-07,0.44184979796409607,0.6420350074768066,-0.019755011424422264,0.4794823229312897,0.5457093715667725,-0.023561028763651848,0.5003212094306946,0.4651084244251251,-0.02950388379395008,0.4964680075645447,0.39950692653656006,-0.02977115474641323,0.4480312764644623,0.4507640600204468,0.0031568403355777264,0.4503452777862549,0.3856459856033325,-0.022752543911337852,0.4488139748573303,0.45207738876342773,-0.03444190323352814,0.4453936815261841,0.5003658533096313,-0.03480197489261627,0.4075462520122528,0.4464854300022125,0.0019071168499067426,0.40986281633377075,0.37828880548477173,-0.03277518227696419,0.4148677885532379,0.4568074345588684,-0.04359826818108559,0.41450032591819763,0.512546718120575,-0.039006397128105164,0.36827361583709717,0.4544329345226288,-0.004730184096843004,0.36384329199790955,0.3797163963317871,-0.03311857208609581,0.37972715497016907,0.448758602142334,-0.029967190697789192,0.39014869928359985,0.5022377967834473,-0.016796529293060303,0.33068692684173584,0.4714980721473694,-0.0138480793684721,0.32739871740341187,0.39929699897766113,-0.026084814220666885,0.33268845081329346,0.35746675729751587,-0.026050055399537086,0.33935388922691345,0.31391921639442444,-0.021190129220485687,I
0.3908862769603729,0.6807116866111755,-4.0202419882007234e-07,0.4456433355808258,0.6372828483581543,-0.019798146560788155,0.48338940739631653,0.5414704084396362,-0.02368297055363655,0.5033807158470154,0.4608306884765625,-0.029837079346179962,0.5001692771911621,0.39430779218673706,-0.030499812215566635,0.4513038694858551,0.44848665595054626,0.004599704407155514,0.45374834537506104,0.3823070824146271,-0.022496996447443962,0.4523392915725708,0.44601425528526306,-0.03558875247836113,0.44935518503189087,0.49406784772872925,-0.03656812757253647,0.41117337346076965,0.44438982009887695,0.0033774501644074917,0.41439199447631836,0.3756787180900574,-0.03189923241734505,0.41992664337158203,0.4512941241264343,-0.04386870935559273,0.42015212774276733,0.5065311789512634,-0.04003702476620674,0.37163642048835754,0.45225492119789124,-0.003442427609115839,0.36759525537490845,0.3764493465423584,-0.03266380354762077,0.3836388885974884,0.44333362579345703,-0.03055533580482006,0.39446020126342773,0.49639296531677246,-0.017823319882154465,0.3336542844772339,0.4685106873512268,-0.012758554890751839,0.3309638202190399,0.39526721835136414,-0.025830766186118126,0.336487352848053,0.3529573380947113,-0.02649562992155552,0.34331071376800537,0.31001710891723633,-0.021928837522864342,I
0.39306414127349854,0.680200457572937,-4.197119096716051e-07,0.4467766284942627,0.6369456648826599,-0.01911080814898014,0.48396116495132446,0.540920615196228,-0.02304256521165371,0.5046793222427368,0.4608776867389679,-0.02911696769297123,0.5008620023727417,0.3953423500061035,-0.029600491747260094,0.45194971561431885,0.4458777904510498,0.0024163860362023115,0.45470529794692993,0.3812784254550934,-0.024388309568166733,0.45375770330429077,0.44660115242004395,-0.03661990165710449,0.45073992013931274,0.4961882531642914,-0.037049874663352966,0.41145679354667664,0.4418744742870331,0.0007623423007316887,0.4143947958946228,0.37338805198669434,-0.03438335657119751,0.4198188781738281,0.4512665867805481,-0.0452769473195076,0.4197746515274048,0.5078930258750916,-0.040617600083351135,0.37214767932891846,0.45038342475891113,-0.006209949962794781,0.3683745265007019,0.3759306073188782,-0.03499741852283478,0.3845757842063904,0.44421935081481934,-0.03180953487753868,0.3953458368778229,0.4977017641067505,-0.018447045236825943,0.3347071409225464,0.4684167802333832,-0.015601519495248795,0.33172428607940674,0.3956958055496216,-0.02834092639386654,0.33718886971473694,0.353321373462677,-0.028385698795318604,0.343982458114624,0.3097127676010132,-0.023429064080119133,I
0.394034206867218,0.6796973943710327,-4.2677288547565695e-07,0.4481443166732788,0.6356590390205383,-0.018387673422694206,0.4848094582557678,0.5396737456321716,-0.022135524079203606,0.5049450397491455,0.45933911204338074,-0.028315827250480652,0.5015443563461304,0.39406219124794006,-0.029026543721556664,0.4535813629627228,0.4452124238014221,0.0036161341704428196,0.45580846071243286,0.38048771023750305,-0.022786986082792282,0.45480820536613464,0.44521281123161316,-0.034993261098861694,0.45209333300590515,0.4945727586746216,-0.03558624908328056,0.4133000075817108,0.44154173135757446,0.0015292406314983964,0.41574111580848694,0.37255364656448364,-0.033505260944366455,0.42089053988456726,0.450145959854126,-0.04456871747970581,0.421129047870636,0.5069677233695984,-0.040060024708509445,0.37403205037117004,0.4498382806777954,-0.0058025396429002285,0.37020349502563477,0.3746855556964874,-0.03450016677379608,0.3858893811702728,0.44299551844596863,-0.031149713322520256,0.39652612805366516,0.4966801404953003,-0.017675984650850296,0.3362759053707123,0.46751517057418823,-0.015514123253524303,0.3329622745513916,0.39447107911109924,-0.028029650449752808,0.33806970715522766,0.35173290967941284,-0.027768317610025406,0.3448287844657898,0.30766844749450684,-0.022631574422121048,I
0.3942881226539612,0.6786733269691467,-4.2065332195306837e-07,0.4487925171852112,0.6349374055862427,-0.018277715891599655,0.4858142137527466,0.538611888885498,-0.021722691133618355,0.5063986778259277,0.45788562297821045,-0.027551783248782158,0.5032572150230408,0.3920705318450928,-0.02796817757189274,0.4534887969493866,0.44512903690338135,0.003677502740174532,0.4563828706741333,0.37864381074905396,-0.02215329371392727,0.45550838112831116,0.4429817795753479,-0.03405797481536865,0.4523018002510071,0.4925135374069214,-0.03449561819434166,0.41329580545425415,0.44103461503982544,0.0017863757675513625,0.41638416051864624,0.371417760848999,-0.032455697655677795,0.4216563403606415,0.4487076997756958,-0.04360012337565422,0.42140987515449524,0.505449116230011,-0.039405301213264465,0.3740639090538025,0.44881880283355713,-0.005280302371829748,0.3705090284347534,0.3727860748767853,-0.03317195549607277,0.3864692747592926,0.4401608109474182,-0.03029676154255867,0.3969368040561676,0.49391403794288635,-0.017453070729970932,0.33627796173095703,0.46583473682403564,-0.0147009352222085,0.33342456817626953,0.3924673795700073,-0.026859179139137268,0.33902859687805176,0.3497006297111511,-0.026932481676340103,0.345947265625,0.30609622597694397,-0.02221023663878441,I
0.39385417103767395,0.6772013306617737,-4.2289141788387496e-07,0.4489395022392273,0.6339350342750549,-0.018453288823366165,0.4863589406013489,0.537166178226471,-0.021949078887701035,0.5070219039916992,0.4561215043067932,-0.027876388281583786,0.5030691623687744,0.38966605067253113,-0.028361553326249123,0.4542091190814972,0.4428756833076477,0.00403608288615942,0.45699864625930786,0.37706243991851807,-0.02204791270196438,0.4558671712875366,0.4417424201965332,-0.03415795415639877,0.4528547525405884,0.4903847873210907,-0.034822702407836914,0.41362056136131287,0.4390733242034912,0.002140285447239876,0.416674941778183,0.3704299330711365,-0.032517071813344955,0.4220634400844574,0.4475833773612976,-0.04353516548871994,0.4221881926059723,0.5036745071411133,-0.03919178619980812,0.3742179274559021,0.44743555784225464,-0.005054334178566933,0.37047305703163147,0.371304988861084,-0.03317743167281151,0.3865196406841278,0.4385753571987152,-0.030113939195871353,0.3972412347793579,0.4918425977230072,-0.01714203879237175,0.3365570902824402,0.4651150405406952,-0.014670762233436108,0.3333626985549927,0.3922267556190491,-0.027167921885848045,0.3386337161064148,0.3492119312286377,-0.027514062821865082,0.3454854488372803,0.3052544891834259,-0.022938508540391922,I
0.39509016275405884,0.6758309602737427,-4.188699449514388e-07,0.4497637450695038,0.632701575756073,-0.018867064267396927,0.4866732954978943,0.5358961820602417,-0.022505197674036026,0.5071225166320801,0.4547879695892334,-0.028368208557367325,0.503669798374176,0.3885851204395294,-0.02875121869146824,0.45387810468673706,0.442494660615921,0.0024670236743986607,0.4569466710090637,0.3755047023296356,-0.023498691618442535,0.45615631341934204,0.44030457735061646,-0.03517158329486847,0.45306268334388733,0.4889529347419739,-0.03551986813545227,0.4137443006038666,0.4386793375015259,0.0007147070718929172,0.41678306460380554,0.36869189143180847,-0.03362766280770302,0.4224661588668823,0.44554564356803894,-0.044328927993774414,0.42236223816871643,0.50162672996521,-0.03991641104221344,0.3746297359466553,0.4470750689506531,-0.006265048403292894,0.3709036409854889,0.3703770041465759,-0.034213390201330185,0.3874583840370178,0.43773961067199707,-0.030922511592507362,0.39821600914001465,0.4911556839942932,-0.017922120168805122,0.337091863155365,0.4647194743156433,-0.015682397410273552,0.3334936797618866,0.39119666814804077,-0.028118044137954712,0.339245468378067,0.3476211726665497,-0.028369814157485962,0.3464236259460449,0.3031626343727112,-0.023834310472011566,I
