0.20478424429893494,0.7081336975097656,-2.1279532802509493e-07,0.27226439118385315,0.6275263428688049,0.018355412408709526,0.3630174398422241,0.6176186203956604,0.020035799592733383,0.41986286640167236,0.6532525420188904,0.01598905399441719,0.45052677392959595,0.7020570039749146,0.012194915674626827,0.41206490993499756,0.5866676568984985,0.0005257711163721979,0.5090018510818481,0.6316765546798706,-0.008785377256572247,0.5342140197753906,0.6599286794662476,-0.011521070264279842,0.5406928062438965,0.6713622212409973,-0.01235902775079012,0.4104040861129761,0.6512855887413025,-0.017870990559458733,0.50448077917099,0.6898388266563416,-0.023463165387511253,0.4900042712688446,0.7132664322853088,-0.020373018458485603,0.4640466570854187,0.7171206474304199,-0.017230790108442307,0.39816704392433167,0.7237459421157837,-0.03426486253738403,0.48441657423973083,0.7475317120552063,-0.035138826817274094,0.4658469557762146,0.7566107511520386,-0.021062437444925308,0.4400530755519867,0.7529271841049194,-0.012366854585707188,0.37967541813850403,0.7907942533493042,-0.049658942967653275,0.43931064009666443,0.7902238368988037,-0.04091246426105499,0.42448899149894714,0.7873610258102417,-0.02236461639404297,0.4026416838169098,0.7817517518997192,-0.00995883159339428,H
0.23538106679916382,0.6027445793151855,7.178522309914115e-07,0.3062346577644348,0.49964261054992676,0.04247986897826195,0.39237645268440247,0.48347437381744385,0.0581192784011364,0.45476672053337097,0.5024808049201965,0.06816547363996506,0.49982792139053345,0.5278506278991699,0.0774737223982811,0.4368751645088196,0.4467781186103821,0.014250053092837334,0.5479506850242615,0.46757972240448,0.023351073265075684,0.6052920818328857,0.4764070510864258,0.036632489413022995,0.6490260362625122,0.4830814003944397,0.04822947084903717,0.4402821660041809,0.5088501572608948,-0.007505928631871939,0.5636058449745178,0.5195585489273071,-0.0018333746120333672,0.6278780698776245,0.5226027965545654,0.00781073234975338,0.6741654872894287,0.5223414897918701,0.01719398982822895,0.4310911297798157,0.5822073817253113,-0.022707728669047356,0.5379543900489807,0.5986058115959167,-0.011929395608603954,0.5711556673049927,0.5923900604248047,0.0019478172762319446,0.5887600183486938,0.579822301864624,0.012849725782871246,0.41047823429107666,0.6522660255432129,-0.03376954421401024,0.48527082800865173,0.6416252851486206,-0.007165444083511829,0.49206656217575073,0.6231772899627686,0.02038402669131756,0.4847993552684784,0.608918309211731,0.04023659601807594,H
0.23857101798057556,0.575352132320404,5.385263648349792e-07,0.30880868434906006,0.47513362765312195,0.029255669564008713,0.3940936028957367,0.4531711935997009,0.03731903061270714,0.4552910327911377,0.477211058139801,0.04128497838973999,0.49932461977005005,0.5145813226699829,0.04373008385300636,0.43628987669944763,0.42620497941970825,-0.0014952804194763303,0.549030601978302,0.4526696503162384,0.00033243949292227626,0.6058063507080078,0.46787238121032715,0.007689161226153374,0.6464579701423645,0.478374183177948,0.01439089048653841,0.4405958950519562,0.49139419198036194,-0.019384881481528282,0.564051628112793,0.5042773485183716,-0.017485154792666435,0.6251037120819092,0.5093385577201843,-0.01183562446385622,0.6694767475128174,0.5102146863937378,-0.006994827650487423,0.43414270877838135,0.5650392174720764,-0.03202594444155693,0.5398955345153809,0.5787173509597778,-0.025889772921800613,0.5780007243156433,0.5756506323814392,-0.017642714083194733,0.6013324856758118,0.5663437247276306,-0.01298434752970934,0.4154224693775177,0.6353858709335327,-0.04166513308882713,0.48301154375076294,0.6313767433166504,-0.025248179212212563,0.49108949303627014,0.6173380017280579,-0.006161329336464405,0.48848891258239746,0.6059044003486633,0.007018228992819786,H
0.2551146447658539,0.5677915215492249,6.404173404916946e-07,0.327149897813797,0.4688655138015747,0.03206157684326172,0.41082271933555603,0.4507211744785309,0.03958701342344284,0.46976056694984436,0.4793092608451843,0.04215844348073006,0.5107669830322266,0.5189536809921265,0.04410891234874725,0.4514957666397095,0.42858973145484924,-0.006325238849967718,0.5666331052780151,0.45752811431884766,-0.005425295326858759,0.6226980090141296,0.47548043727874756,0.0023300056345760822,0.663801372051239,0.4894110858440399,0.00944568868726492,0.4568427503108978,0.490898460149765,-0.024939659982919693,0.5814884901046753,0.5060055255889893,-0.025255447253584862,0.6411566138267517,0.5129263997077942,-0.018883133307099342,0.6843758821487427,0.517368733882904,-0.013557815924286842,0.4500401020050049,0.5618095397949219,-0.03671352192759514,0.5512403845787048,0.5790106654167175,-0.0300943311303854,0.5449804663658142,0.5761092901229858,-0.011987988837063313,0.5265730023384094,0.5685549378395081,0.0014676506398245692,0.4298204779624939,0.6289278268814087,-0.045800335705280304,0.4968905448913574,0.6287065744400024,-0.026857834309339523,0.4896780848503113,0.6157662868499756,-0.0017761392518877983,0.47047677636146545,0.6089898943901062,0.017103055492043495,H
0.26956337690353394,0.5718626976013184,5.759477517131018e-07,0.33785906434059143,0.4769759178161621,0.0322137176990509,0.4223915636539459,0.46351444721221924,0.04033719748258591,0.4802267551422119,0.49696263670921326,0.042621731758117676,0.5175188779830933,0.5388666391372681,0.044739630073308945,0.4684130847454071,0.4291343092918396,-0.0006892549572512507,0.5794132351875305,0.4517177939414978,-0.0009796626400202513,0.6340714693069458,0.46872249245643616,0.0033580202143639326,0.6736171245574951,0.4817810654640198,0.007376647088676691,0.4748097062110901,0.4921342134475708,-0.01993475668132305,0.5922393798828125,0.5104442834854126,-0.018166065216064453,0.6510284543037415,0.5175373554229736,-0.015211558900773525,0.6931576728820801,0.5209484100341797,-0.014438041485846043,0.4683530628681183,0.5628020167350769,-0.033062733709812164,0.5630229115486145,0.586442232131958,-0.02359597198665142,0.5535597205162048,0.5843284726142883,-0.007779367733746767,0.5337861776351929,0.5744163393974304,0.001585904392413795,0.44978129863739014,0.6298149824142456,-0.044103093445301056,0.5055829286575317,0.6365549564361572,-0.02398156374692917,0.4917113780975342,0.6250767111778259,-0.0012628694530576468,0.4709796905517578,0.6147177815437317,0.014243620447814465,H
0.27710023522377014,0.5720465779304504,5.167326548871642e-07,0.34370681643486023,0.478863924741745,0.027355870231986046,0.4265422821044922,0.4612138569355011,0.03447721153497696,0.4863496720790863,0.48713618516921997,0.037829019129276276,0.5265507698059082,0.5256427526473999,0.04092146456241608,0.47153759002685547,0.4334431290626526,-0.005507065914571285,0.5818714499473572,0.4525502622127533,-0.00656620878726244,0.6341263055801392,0.470714271068573,-0.002300186548382044,0.6716033220291138,0.488446444272995,0.002372249262407422,0.47718244791030884,0.49592819809913635,-0.020464804023504257,0.5939837694168091,0.5107653141021729,-0.016035066917538643,0.6509037017822266,0.5192471742630005,-0.01039965357631445,0.6909522414207458,0.5284727215766907,-0.007456124294549227,0.47058314085006714,0.5662093758583069,-0.030007706955075264,0.5631639361381531,0.5832035541534424,-0.01769735850393772,0.5795344114303589,0.581282913684845,-0.004330382216721773,0.5805230140686035,0.5750425457954407,0.0021887249313294888,0.4524138569831848,0.6317732334136963,-0.037897247821092606,0.5043374300003052,0.6345995664596558,-0.019124962389469147,0.5131011605262756,0.6182644367218018,-0.0013104284880682826,0.5140491127967834,0.6015270948410034,0.010709559544920921,H
0.2805598974227905,0.5719588994979858,4.971652742824517e-07,0.3448549211025238,0.47763562202453613,0.02897646278142929,0.4277835190296173,0.45755088329315186,0.036770522594451904,0.4881928861141205,0.4774961471557617,0.04101080447435379,0.52931147813797,0.5131338834762573,0.04473618045449257,0.4735861122608185,0.4337129592895508,-0.0075625223107635975,0.5843793153762817,0.4541873037815094,-0.009158649481832981,0.6368207931518555,0.4730433225631714,-0.004653363488614559,0.6737544536590576,0.4910334348678589,0.0007750468794256449,0.47857826948165894,0.4958485960960388,-0.022047733888030052,0.5958629250526428,0.5121856331825256,-0.017085982486605644,0.6527044177055359,0.5208206176757812,-0.009753032587468624,0.6916279792785645,0.5293181538581848,-0.0052208672277629375,0.47181057929992676,0.5657910108566284,-0.03077091835439205,0.5658950805664062,0.5842341184616089,-0.017311299219727516,0.587134838104248,0.58390212059021,-0.002875896170735359,0.5914422273635864,0.5788986682891846,0.004500416573137045,0.4530166685581207,0.6298397183418274,-0.03756818175315857,0.5057618021965027,0.6335636973381042,-0.016894185915589333,0.5177740454673767,0.6192192435264587,0.0020801613572984934,0.5207244157791138,0.6045089364051819,0.01499147992581129,H
0.28274911642074585,0.5721380710601807,4.838125278183725e-07,0.34715476632118225,0.4778277575969696,0.031085418537259102,0.42879390716552734,0.4596385359764099,0.04122663661837578,0.4875352680683136,0.4808303713798523,0.04759811982512474,0.5275403261184692,0.5162525177001953,0.05360116437077522,0.47636139392852783,0.4335993826389313,-0.0004149118612986058,0.584465742111206,0.452947735786438,0.00038991685141809285,0.6360712647438049,0.4701434373855591,0.005992628168314695,0.6734479665756226,0.4868984520435333,0.01200554333627224,0.48150384426116943,0.49567660689353943,-0.014899982139468193,0.5963379144668579,0.510993242263794,-0.008870618417859077,0.6533445715904236,0.5204363465309143,-0.0018955854466184974,0.6934422850608826,0.5304539799690247,0.002570141339674592,0.4745299816131592,0.5656490921974182,-0.023801537230610847,0.5658047199249268,0.5844512581825256,-0.010373713448643684,0.587936520576477,0.5870741009712219,0.002509113634005189,0.5940370559692383,0.5850387811660767,0.009232708252966404,0.45548972487449646,0.6295706033706665,-0.03045022115111351,0.5055327415466309,0.6334295272827148,-0.009122396819293499,0.5177668929100037,0.6195522546768188,0.009209594689309597,0.5222812294960022,0.6060521602630615,0.021600108593702316,H
0.2970532774925232,0.5614247918128967,5.429559450931265e-07,0.362498939037323,0.4711582064628601,0.027202153578400612,0.4445520043373108,0.4610254764556885,0.03415203094482422,0.5048349499702454,0.49384576082229614,0.03759586066007614,0.5446043610572815,0.5346792340278625,0.04151521995663643,0.4911613166332245,0.4285846948623657,-0.0049911909736692905,0.5959450602531433,0.44752737879753113,-0.004355843644589186,0.645311713218689,0.46462175250053406,0.0007610309985466301,0.681782603263855,0.48179903626441956,0.005743538960814476,0.4968808889389038,0.4896883964538574,-0.01900753378868103,0.6084491014480591,0.502301037311554,-0.014746039174497128,0.6644189357757568,0.5104867815971375,-0.009288975968956947,0.7036808133125305,0.5206664204597473,-0.006772905122488737,0.489902526140213,0.5594738125801086,-0.027392692863941193,0.579332172870636,0.5810534358024597,-0.016222186386585236,0.5749468803405762,0.5795564651489258,-0.001415396574884653,0.557713508605957,0.5743271708488464,0.007076794747263193,0.471457302570343,0.6261375546455383,-0.03393787145614624,0.5233093500137329,0.6354102492332458,-0.014138791710138321,0.5195169448852539,0.6213361024856567,0.005043629556894302,0.5089254975318909,0.6086491942405701,0.01804513856768608,H
0.30060213804244995,0.5631976127624512,5.131690272719425e-07,0.36439570784568787,0.4705240726470947,0.02609856426715851,0.44597572088241577,0.45709991455078125,0.03159717842936516,0.50489342212677,0.4881143569946289,0.03267153352499008,0.5443602800369263,0.5287011861801147,0.033517055213451385,0.4917648732662201,0.4274497628211975,-0.006623472087085247,0.5991828441619873,0.4508984684944153,-0.008921182714402676,0.649378776550293,0.4680946469306946,-0.006428179331123829,0.6858296394348145,0.48389971256256104,-0.00353821599856019,0.49893951416015625,0.49059948325157166,-0.022048452869057655,0.6134587526321411,0.5077936053276062,-0.017612094059586525,0.6694470047950745,0.516417384147644,-0.013279629871249199,0.7088742256164551,0.524251401424408,-0.012791911140084267,0.49304676055908203,0.5611622333526611,-0.032064199447631836,0.5904678702354431,0.5799064040184021,-0.021265964955091476,0.5810670256614685,0.5802305936813354,-0.005755935795605183,0.5588473081588745,0.5750271081924438,0.00228518177755177,0.47556957602500916,0.6270354986190796,-0.040553923696279526,0.5297693610191345,0.6270594000816345,-0.02412409335374832,0.5221647620201111,0.6119931936264038,-0.0058937049470841885,0.5081120133399963,0.5989269018173218,0.0064925397746264935,H
